0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,"EMBRAGUE MG400051,VERIFICAR EL ESTADO DE",PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO PISTON AVANCE DE CARTON. SIST NEUMA,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO PISTON ENVOLTURA. SIST NEUMATICO,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,650005,CALDERA DE 400 BHP,21010,PLAN MTTO MEC CALDERA 400 BHP 650005,13185821,MTTO MENSUAL.,PM02,LIB.,2023-12-09 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649579,COMPRESOR DE AIRE ATLAS COPCO,21084,PLAN MTTO MEC COMPRES AIRE ATLAS 649579,13185824,MTTO MENSUAL,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13185898,COMPROBAR CENTRAMIENTO DE BOTELLAS RESPE,PM02,LIB.,2023-12-11 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579081,ENVOLVEDORA FILM PLASTICO,28851,PLAN MTTO MEC ENVOLV FILM PLASTIC 579081,13185900,MTTO MENSUAL.,PM02,ABIE,2023-12-14 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710309,CAPSULADORA WHITE CUP,28937,PLAN MTTO LUB WHITE CAP 710309,13186019,LUBRICACION GENERAL DE LA WHITE CUP,PM02,ABIE,2023-12-21 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710306,ENJUAGADORA,29003,PLAN MTTO LUB ENJUAGADORA 710306,13186125,LUBRICACION GENERAL ENJUAGADORA,PM02,ABIE,2023-12-21 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,CAMBIO DE SELLO,13186635,"MTTO ACCIONAMIENTO SIN-FIN ENTRADA, COMP",PM02,LIB.,2023-12-14 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710306,ENJUAGADORA,15393,PLAN MTTO MEC ENJUAGADORA 710306,13190433,MTTO DE PINZAS Y SEGUIDORES DE LEVA,PM02,ABIE,2023-12-16 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,15405,PLAN MTTO MEC ENFARDADORA L5 710304,13190436,MTTO DE EMBRAGUES Y FRENO,PM02,ABIE,2023-12-19 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,8100061,ALMACEN DE TAPAS,20761,PLAN MTTO MEC ALMACEN DE TAPAS 8100061,13190474,MTTO TRIMESTRAL.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13190482,REAJUSTE DE LOS NIVELES DE ACEITE EN LA,PM02,ABIE,2023-12-19 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829074,COMPRESOR TORNILLO AIRE,29166,PLAN MTTO MEC COMPRES TORNI AIRE 829074,13190535,MTTO MENSUAL.,PM02,ABIE,2023-12-18 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,PLAN MTTO MEC LLENADORA 518625,13190554,"CAMBIO GOMAS Y ROCIADORES, SEPARADORES D",PM02,ABIE,2023-12-15 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,MTTO ANUAL MESA DE ACUMULACION.,PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960615,COCINA # 1,20587,"PLAN MTTO MEC COCINA # 1, 69960615",13163882,"MTTO EJE AGITADOR. REPOSICION DE BUJE, A",PM02,LIB.,2023-12-05 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,698430,FILTRO PRENSA,20861,PLAN MTTO MEC FILTRO PRENSA L5 698430,13163892,MTTO BOMBA,PM02,LIB.,2023-12-02 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,1.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28883,PLAN MTTO LUB TRANSP DE PALETS 829875,13163965,LUBRICACION MENSUAL.,PM02,LIB.,2023-12-04 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,3,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO MANEJO DE BOTELLAS. ESTRELLAS DE EN,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,"MTTO SNIFF VALVULAS DE LLENADO, EMPAQUET",PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,630006,CONDENSADOR EVAPORATIVO,20491,PLAN MTTO MEC CONDENSADOR EVAP L4 630006,13173789,MTTO MENSUAL SIST. AMONIACO.,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810006,LLENADORA  DE LATA,20452,PLAN MTTO MEC LLENADORA LATA 810006,13185751,MTTO TRANSMISION LLENADORA; ESTADO CORRE,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,821000,ETIQUETADORA ERGOMODUL 1800-30,50691,PLAN MTTO MEC ETIQUETADORA L5 821000,13186661,MANTENIMIENTO MENSUAL O CADA 500 HORAS,PM02,ABIE,2023-12-18 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,821000,ETIQUETADORA ERGOMODUL 1800-30,50691,PLAN MTTO MEC ETIQUETADORA L5 821000,13186661,MANTENIMIENTO BIMENSUAL O CADA 1000 HORA,PM02,ABIE,2023-12-18 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900057,SISTEMA B (RECONSTITUCION DE PULPA ),7173,PLAN MTTO MEC SISTEMA B 900057,13140213,REPACION DE CAJAS DE ENGRANAJES,PM02,LIB.,2023-12-09 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900057,SISTEMA B (RECONSTITUCION DE PULPA ),7173,PLAN MTTO MEC SISTEMA B 900057,13140213,MANTENIMIENTO SISTEMA NEUMATICO,PM02,LIB.,2023-12-09 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,7177,PLAN MTTO LUB DEPALETIZADORA L4 819101,13158617,REAJUSTE O CAMBIO DE ACEITE.,PM02,LIB.,2023-12-02 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55909,OB. solicitud cambio a clave dianamica l,13164089,MTTO ELECTROFRENO MOTORES,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55942,OB.VERIFICACION Y PUESTA A PUNTO DE LOS,13164092,MTTO ELECTROFRENO MOTORES,PM02,LIB.,2023-12-02 05:00:00,BAQUERO OSWALDO,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO MANDO DE APERTURA Y CERRADO DE VALV,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,15392,PLAN MTTO MEC TRANSPOR BOTELL L5 900055,13173772,ZONA 1 AJUSTE DE TORNILLOS DE PLATINAS G,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,15392,PLAN MTTO MEC TRANSPOR BOTELL L5 900055,13173772,ZONA 2 AJUSTE DE TORNILLOS DE PLATINAS G,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,15392,PLAN MTTO MEC TRANSPOR BOTELL L5 900055,13173772,ZONA 3 AJUSTE DE TORNILLOS DE PLATINAS G,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,710310,LLENADORA DE BOLSAS BAG IN BOX,17121,PLAN MTTO MEC LLENADORA BIB 710310,13173778,MTTO QUINCENAL.,PM02,LIB.,2023-12-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13173868,LIMPIEZA INTERNA CILINDRO DE CORTE Y SIS,PM02,LIB.,2023-12-01 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,28857,PLAN MTTO MEC ENFARDADORA 710325,13173873,SALIDA DE FILM PLASTICO HACIA ZONA ENVOL,PM02,ABIE,2023-12-12 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,4,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659404,CHIMENEA CALDERA 400 BHP,29004,PLAN MTTO CHIMENE CALDERA 400 BHP 659404,13173902,MTTO TRIMESTRAL,PM02,ABIE,2023-12-12 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,4,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659405,CHIMENEA CALDERA 500 BHP,29005,PLAN MTTO CHIMENE CALDERA 500 BHP 659405,13173904,MTTO TRIMESTRAL,PM02,ABIE,2023-12-12 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,PLAN MTTO MEC LLENADORA L5 900080,13173958,MTTO TRANSMISION LLENADORA. AJUSTE GENER,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,9894,PLAN MTTO MEC CARBO COOLER L4 528834,13185722,MTTO TUBERIAS UNIONES Y EMPAQUES T. CARB,PM02,ABIE,2023-12-15 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13185898,LIMPIEZA INTERNA CILINDRO DE CORTE Y SIS,PM02,LIB.,2023-12-11 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,CAMBIO DE SELLO,13186635,MTTO SEGUIDORES DE LEVA,PM02,LIB.,2023-12-14 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,710310,LLENADORA DE BOLSAS BAG IN BOX,17121,PLAN MTTO MEC LLENADORA BIB 710310,13190438,MTTO QUINCENAL.,PM02,ABIE,2023-12-20 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,719665,CONJUNTO PORTA-ELECTRODOS,34949,PLAN MTTO CONJ PORTA-ELECTRODOS 719665,13190550,MTTO MENSUAL,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709947,SKID DISOLUCION EN CALIENTE,38136,PLAN MTTO MEC SKID DISOLUCION 709947,13190552,"MTTO EJE AGITADOR. REPOSICION DE BUJE, A",PM02,ABIE,2023-12-23 05:00:00,PINEDA JAVIER,medio/Moderado,,2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,PLAN MTTO MEC LLENADORA L5 900080,13190559,MTTO TRANSMISION LLENADORA. AJUSTE GENER,PM02,ABIE,2023-12-15 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,PLAN MTTO MEC LLENADORA L5 900080,13190560,MTTO TRANSMISION LLENADORA. AJUSTE GENER,PM02,ABIE,2023-12-18 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,71031001,TANQUE PARA JARABE,21988,PLAN MTTO MEC TANQUE JARABE L6 71031001,13173849,MTTO SEMESTRAL.,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,71031001,TANQUE PARA JARABE,21988,PLAN MTTO MEC TANQUE JARABE L6 71031001,13173849,MTTO BOMBA CENTRIFUGA.,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28840,PLAN MTTO ELE ETIQUETADORA L7 820084,13163952,MTTO BLOQUES DE ELECTROVALVULAS,PM02,LIB.,2023-12-06 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55910,PLAN DE MTTO LUB LAV BOTELLAS L1 900101,13164090,LUBRICACION MENSULA (VER HOJA DE RUTA),PM02,LIB.,2023-12-02 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55943,PLAN DE MTTO LUB LAV BOTELLAS L5 720016,13164093,LUBRICACION MENSULA (VER HOJA DE RUTA),PM02,LIB.,2023-12-02 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",51859401,ELEVADOR DE TAPA,20442,PLAN MTTO MEC ELEVADOR TAPAS L3 51859401,13173783,MTTO SEMESTRAL. ELEVADOR DE TAPAS.,PM02,ABIE,2023-12-22 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,6,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,BOLLFILTER MTTO,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,OB.SERVICIO DE REPARACION DE 52 CANASTAS,13186673,BOLLFILTER MTTO,PM02,LIB.,2023-12-12 05:00:00,BAQUERO OSWALDO,,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29169,PLAN MTTO MEC COMPRES 829073 TORNI AIRE,13190536,MTTO MENSUAL.,PM02,ABIE,2023-12-18 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,7,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829873,TRANSPORTE DE ENVASES,28837,PLAN MTTO LUB TRANSP ENVASE LINEA 7,13158722,REAJUSTE O CAMBIO DE ACEITE REDUCTORRES,PM02,LIB.,2023-12-11 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,8,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,28858,PLAN MTTO ELE ENFARDADORA 710325,13168681,MTTO CLIMATIZADORES DE TABLEROS DE CONTR,PM02,ABIE,2023-12-16 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,8,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO CENTRADORES DE PICO. LIMPIEZA DE CO,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,28857,PLAN MTTO MEC ENFARDADORA 710325,13173873,CAMBIO CHUMACERAS TUNEL TERMOENCOGIDO,PM02,ABIE,2023-12-12 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,8,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,710310,LLENADORA DE BOLSAS BAG IN BOX,17121,PLAN MTTO MEC LLENADORA BIB 710310,13190438,CAMBIO DE BUJES DE UÑAS SUJETADORES TAPA,PM02,ABIE,2023-12-20 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900057,SISTEMA B (RECONSTITUCION DE PULPA ),7173,PLAN MTTO MEC SISTEMA B 900057,13140213,MANTENIMIENTO BOMBA POSITIVA,PM02,LIB.,2023-12-09 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900057,SISTEMA B (RECONSTITUCION DE PULPA ),7173,PLAN MTTO MEC SISTEMA B 900057,13140213,MANTENIMIENTO MOLINO COLOIDAL,PM02,LIB.,2023-12-09 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,MTTO REDUCTORES DE ACCIONAMIENTOS.,PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
